"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","360","1251500","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1255569","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","1514.1000000000931","","","","","","","","50","0,0,0","6","blank","399","null","0.293203990341087","0.20171089738949677","0.0982349302488726","0","","","","","","","","",""
"","html-keyboard-response","362","1256574","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1259137","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","0.5","","","","","","","","51","0,0,0","6","blank","400","null","0.17592991607200037","0.36421279665478695","0.2161032948852742","0","","","","","","","","",""
"","html-keyboard-response","364","1260139","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1263139","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","440.79999999981374","","","","","","","","50","0,0,0","6","blank","401","null","0.1965479713426247","0.5561471478579355","0.32383387617826154","0","","","","","","","","",""
"","html-keyboard-response","366","1264141","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1270148","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","","","","","","","","null","","","","402","probe-166","","","","","1","[object Object]","37","0","0","","","",""
"","html-keyboard-response","368","1271150","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1273941","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","231.79999999981374","","","","","","","","49","0,1,0","6","blank","403","null","0.2094257777478702","0.5534437503605869","0.25337567148566115","0","","","","","","","","",""
"","html-keyboard-response","370","1274943","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","1280951","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","","","","","","","","null","","","","404","probe-70","","","","","1","[object Object]","116","2","0","","","",""
"","html-keyboard-response","372","1281952","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1284510","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","0.2999999998137355","","","","","","","","49","0,0,0","6","blank","405","null","0.14374584462346848","0.5464640007318916","0.3218186687248988","0","","","","","","","","",""
"","html-keyboard-response","374","1285513","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","1288633","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","1613.2000000001863","","","","","","","","54","","","","406","probe-122","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","376","1289635","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1292912","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","721.1999999997206","","","","","","","","51","0,1,0","6","blank","407","null","0.1859865556788575","0.6834509821082027","0.4062173089621187","0","","","","","","","","",""
"","html-keyboard-response","378","1293914","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1296909","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","436.5","","","","","","","","50","0,1,0","6","blank","408","null","0.20036381111885837","0.7727318382262597","0.26641141627650217","1","","","","","","","","",""
"","html-keyboard-response","380","1297910","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1300807","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","341","","","","","","","","50","0,0,0","6","blank","409","null","0.19123832044680444","0.7012075039562815","0.31306814700709346","0","","","","","","","","",""
"","html-keyboard-response","382","1301809","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1305200","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","834.8999999999069","","","","","","","","49","0,1,0","6","blank","410","null","0.10355208925684269","0.7052812340431214","0.2530945134401919","0","","","","","","","","",""
"","html-keyboard-response","384","1306202","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","385","1309335","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","1627.1000000000931","","","","","","","","53","","","","411","probe-137","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","386","1310338","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","1313232","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","335.3000000002794","","","","","","","","50","0,1,1","6","blank","412","null","0.0775098677710118","0.5783953952645124","0.21214898290242962","1","","","","","","","","",""
"","html-keyboard-response","388","1314234","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1317096","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","304.89999999990687","","","","","","","","50","0,1,0","6","blank","413","null","0.16409076199953682","0.4811670770267739","0.20266989255131593","1","","","","","","","","",""
"","html-keyboard-response","390","1318098","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1322258","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","1603.5","","","","","","","","50","1,1,0","6","blank","414","null","0.24911876891383908","0.4607767815351565","0.4392678196263873","1","","","","","","","","",""
"","html-keyboard-response","392","1323261","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1325865","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","47.39999999990687","","","","","","","","50","1,1,0","6","blank","415","null","0.2410308930069605","0.5656458130781463","0.3328624640463708","1","","","","","","","","",""
"","html-keyboard-response","394","1326868","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
""blur"",""64"",""284377""
""focus"",""64"",""284384""
""fullscreenexit"",""64"",""284385""
""blur"",""134"",""489557""
""focus"",""134"",""489558""
""blur"",""177"",""580019""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""blur"",""64"",""284377""
""blur"",""134"",""489557""
""blur"",""177"",""580019""
","""event"",""trial"",""time""
""focus"",""64"",""284384""
""focus"",""134"",""489558""
""focus"",""178"",""617543""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1664""
","""event"",""trial"",""time""
""fullscreenexit"",""64"",""284385""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
