"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","283","676434","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","679273","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","294.5","","","","","","","","50","0,0,0","6","blank","361","null","0.23344109256875448","0.428958994890633","0.2517821362569533","0","","","","","","","","",""
"","html-keyboard-response","285","680289","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","286","682835","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1036.5","","","","","","","","53","","","","362","probe-221","","","","","1","[object Object]","35","0","1","","","",""
"","html-keyboard-response","287","683841","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","686656","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","280.79999999701977","","","","","","","","50","0,0,0","6","blank","363","null","0.25282679373742883","0.5877611465890568","0.2070168897049284","0","","","","","","","","",""
"","html-keyboard-response","289","687662","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","690432","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","225.20000000298023","","","","","","","","50","0,0,0","6","blank","364","null","0.422022111096033","0.48681019049293184","0.0751400972683456","0","","","","","","","","",""
"","html-keyboard-response","291","691445","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","694009","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","19.299999997019768","","","","","","","","49","1,1,0","6","blank","365","null","0.3911394005052026","0.4991986260951577","0.16251664134760774","1","","","","","","","","",""
"","html-keyboard-response","293","695015","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","697547","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","0","","","","","","","","49","0,0,0","6","blank","366","null","0.2570766779296292","0.5764051362528528","0.07960797111480082","0","","","","","","","","",""
"","html-keyboard-response","295","698561","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","701125","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1053.0999999940395","","","","","","","","53","","","","367","probe-120","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","297","702141","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","704855","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","181.3999999910593","","","","","","","","49","0,1,0","6","blank","368","null","0.325485689871409","0.6709092329411596","0.10818201934108997","0","","","","","","","","",""
"","html-keyboard-response","299","705860","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","708281","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","915.7999999970198","","","","","","","","53","","","","369","probe-171","","","","","1","[object Object]","115","2","1","","","",""
"","html-keyboard-response","301","709284","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","711931","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","109.6000000089407","","","","","","","","49","0,1,0","6","blank","370","null","0.31127527825471113","0.637795059932225","0.09789139209289903","0","","","","","","","","",""
"","html-keyboard-response","303","712938","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","715539","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","66.59999999403954","","","","","","","","49","0,1,1","6","blank","371","null","0.20931466481994077","0.46869732059316366","0.08344823018526772","0","","","","","","","","",""
"","html-keyboard-response","305","716545","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","719234","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","156.8999999910593","","","","","","","","51","0,0,0","6","blank","372","null","0.2374684288956824","0.5473320806674801","0.16086933953578517","0","","","","","","","","",""
"","html-keyboard-response","307","720243","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","722968","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","182.59999999403954","","","","","","","","49","0,1,0","6","blank","373","null","0.27039465082179603","0.6380181771739462","0.257420515449268","0","","","","","","","","",""
"","html-keyboard-response","309","723974","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","726792","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","274.70000000298023","","","","","","","","50","0,1,0","6","blank","374","null","0.31472510924314084","0.7617067432600102","0.15061671198123677","1","","","","","","","","",""
"","html-keyboard-response","311","727795","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","730663","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1350.9000000059605","","","","","","","","56","","","","375","probe-205","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","313","731671","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","734388","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","175","","","","","","","","50","1,1,0","6","blank","376","null","0.2474822747225713","0.6653486174165667","0.14555216048384714","1","","","","","","","","",""
"","html-keyboard-response","315","735405","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","738156","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","207.20000000298023","","","","","","","","50","0,0,0","6","blank","377","null","0.34618061679392126","0.46474142377545086","0.13852148392104238","0","","","","","","","","",""
"","html-keyboard-response","317","739168","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","741652","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","974.5","","","","","","","","53","","","","378","probe-58","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","319","742665","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","745392","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","184.20000000298023","","","","","","","","50","0,1,0","6","blank","379","null","0.2858041845039799","0.587006135834403","0.09183159455580515","1","","","","","","","","",""
"","html-keyboard-response","321","746393","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","749078","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","144.40000000596046","","","","","","","","50","1,1,0","6","blank","380","null","0.47246952496682015","0.6416922894552738","0.10961655374689251","1","","","","","","","","",""
"","html-keyboard-response","323","750083","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","752763","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","146.20000000298023","","","","","","","","50","1,1,1","6","blank","381","null","0.4646866955156021","0.6003433241421917","0.18375522754751294","1","","","","","","","","",""
"","html-keyboard-response","325","753764","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","756457","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","161.5","","","","","","","","50","0,1,0","6","blank","382","null","0.4633862265263673","0.6063471782700675","0.20307618401766234","1","","","","","","","","",""
"","html-keyboard-response","327","757462","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","760178","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","168.5","","","","","","","","50","0,0,0","6","blank","383","null","0.16371437405846784","0.6561986354471657","0.23085601716880283","0","","","","","","","","",""
"","html-keyboard-response","329","761191","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","764110","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1407.199999988079","","","","","","","","55","","","","384","probe-226","","","","","1","[object Object]","154","3","0","","","",""
"","html-keyboard-response","331","765123","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","767658","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","0.10000000894069672","","","","","","","","50","0,1,1","6","blank","385","null","0.16345798376909934","0.6286551974331486","0.16235769290945648","1","","","","","","","","",""
"","html-keyboard-response","333","768663","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","771379","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1202.2000000029802","","","","","","","","53","","","","386","probe-75","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","335","772391","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","775227","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","299.5","","","","","","","","50","1,1,0","6","blank","387","null","0.2661231333452424","0.6844971876256152","0.15057682042118734","1","","","","","","","","",""
"","html-keyboard-response","337","776234","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","778840","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","69.29999999701977","","","","","","","","50","1,1,0","6","blank","388","null","0.45296332805131545","0.8146256520513205","0.058351257261021736","1","","","","","","","","",""
"","html-keyboard-response","339","779849","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","781089","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1239.699999988079","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","784035","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","402.90000000596046","","","","","","","","50","1,1,0","6","blank","389","null","0.5304927137825376","0.7756564269879105","0.08758510761515609","1","","","","","","","","",""
"","html-keyboard-response","342","785042","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","787738","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","155.40000000596046","","","","","","","","50","1,0,0","6","blank","390","null","0.4612809075157957","0.8689982862088327","0.11475501196476366","0","","","","","","","","",""
"","html-keyboard-response","344","788742","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","791290","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","11.200000002980232","","","","","","","","50","1,1,0","6","blank","391","null","0.5355117010426668","0.7792576403593331","0.09522009911987776","1","","","","","","","","",""
"","html-keyboard-response","346","792297","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","795500","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1692.6000000089407","","","","","","","","54","","","","392","probe-248","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","348","796502","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","799363","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","316.09999999403954","","","","","","","","50","0,1,0","6","blank","393","null","0.4923131669562659","0.5903115423751885","0.05403626782370343","1","","","","","","","","",""
"","html-keyboard-response","350","800375","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","803141","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","228.69999998807907","","","","","","","","50","1,1,1","6","blank","394","null","0.3965030736005784","0.7637055072949679","0.18076483066672097","1","","","","","","","","",""
"","html-keyboard-response","352","804143","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","807020","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","341.40000000596046","","","","","","","","50","1,0,0","6","blank","395","null","0.29651246574718915","0.7559592111287473","0.21232398206358483","0","","","","","","","","",""
"","html-keyboard-response","354","808029","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","810763","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","192.70000000298023","","","","","","","","50","0,0,0","6","blank","396","null","0.32543984851794316","0.6862636948594583","0.09875529543139894","0","","","","","","","","",""
"","html-keyboard-response","356","811765","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","814522","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","219.30000001192093","","","","","","","","50","0,0,0","6","blank","397","null","0.32449975202871484","0.6793127891809985","0.1331973222979115","0","","","","","","","","",""
"","html-keyboard-response","358","815534","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","818379","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","299.1000000089407","","","","","","","","51","0,1,0","6","blank","398","null","0.46752688726584823","0.6090432458567933","0.10385630024573062","0","","","","","","","","",""
"","html-keyboard-response","360","819391","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","822329","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1431.5","","","","","","","","56","","","","399","probe-80","","","","","1","[object Object]","152","3","0","","","",""
"","html-keyboard-response","362","823332","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","826028","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","157.09999999403954","","","","","","","","49","0,0,0","6","blank","400","null","0.4971256623320532","0.3827088462957354","0.22590215595173405","0","","","","","","","","",""
"","html-keyboard-response","364","827032","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","829596","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","1055.2000000029802","","","","","","","","53","","","","401","probe-49","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","366","830605","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","833213","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","66.40000000596046","","","","","","","","49","1,0,0","6","blank","402","null","0.5708243484210873","0.34948823097383885","0.376355275511416","1","","","","","","","","",""
"","html-keyboard-response","368","834218","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","836827","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","64.5","","","","","","","","49","1,0,1","6","blank","403","null","0.5423438611058571","0.33688325075732595","0.42140206358509846","1","","","","","","","","",""
"","html-keyboard-response","370","837842","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","840537","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","151.59999999403954","","","","","","","","49","0,0,0","6","blank","404","null","0.4410940777502745","0.28194717457890184","0.5505236823198094","0","","","","","","","","",""
"","html-keyboard-response","372","841542","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","843889","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","833.2999999970198","","","","","","","","53","","","","405","probe-177","","","","","1","[object Object]","199","4","1","","","",""
"","html-keyboard-response","374","844895","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3085""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
