"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","313","938359","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","941042","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","108.40000000596046","","","","","","","","49","0,0,0","6","blank","376","null","0.15918056072881817","0.22904885894670962","0.5252285197618478","0","","","","","","","","",""
"","html-keyboard-response","315","942046","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","316","945232","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1676.4000000059605","","","","","","","","54","","","","377","probe-78","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","317","946243","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","949985","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1169.7999999970198","","","","","","","","51","0,0,0","6","blank","378","null","0.1824698810409086","0.35838189727216546","0.5939465311854848","0","","","","","","","","",""
"","html-keyboard-response","319","950994","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","953645","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","68.79999999701977","","","","","","","","49","0,1,1","6","blank","379","null","0.07452468218785326","0.2914913288863691","0.5160918661158744","0","","","","","","","","",""
"","html-keyboard-response","321","954652","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","957493","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","264.20000000298023","","","","","","","","51","0,1,1","6","blank","380","null","0.08921103031597276","0.12706859806483306","0.509688070875298","1","","","","","","","","",""
"","html-keyboard-response","323","958503","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","961179","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","80.40000000596046","","","","","","","","51","0,0,1","6","blank","381","null","0.17422214268704153","0.2956967175569631","0.6687903757319853","1","","","","","","","","",""
"","html-keyboard-response","325","962193","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","966465","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1688.9000000059605","","","","","","","","50","0,0,1","6","blank","382","null","0.23321566990664505","0.2660990396888555","0.7187520655297768","0","","","","","","","","",""
"","html-keyboard-response","327","967469","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","970405","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1420.2000000029802","","","","","","","","55","","","","383","probe-69","","","","","1","[object Object]","157","3","0","","","",""
"","html-keyboard-response","329","971418","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","974574","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","598.1999999880791","","","","","","","","50","0,0,1","6","blank","384","null","0.20251101121145654","0.19081336165712665","0.502867147374488","0","","","","","","","","",""
"","html-keyboard-response","331","975584","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","978169","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","17.200000002980232","","","","","","","","50","0,0,1","6","blank","385","null","0.13498125274689238","0.28511305095638223","0.5980198700205942","0","","","","","","","","",""
"","html-keyboard-response","333","979176","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","982395","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1703","","","","","","","","55","","","","386","probe-213","","","","","1","[object Object]","151","3","0","","","",""
"","html-keyboard-response","335","983400","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","985963","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","0.19999998807907104","","","","","","","","50","0,1,1","6","blank","387","null","0.17039523701717485","0.12832138194632337","0.5268710429282673","1","","","","","","","","",""
"","html-keyboard-response","337","986967","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","991426","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","2942.5","","","","","","","","55","","","","388","probe-187","","","","","1","[object Object]","34","0","0","","","",""
"","html-keyboard-response","339","992430","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1112445","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1117235","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","2211","","","","","","","","50","0,0,0","6","blank","389","null","0.06128122332797345","0.29957240394905144","0.5902571574650951","0","","","","","","","","",""
"","html-keyboard-response","342","1118243","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1121439","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","617.7000000029802","","","","","","","","49","0,0,0","6","blank","390","null","0.18927478004645573","0.3680843250673731","0.7188763267793192","0","","","","","","","","",""
"","html-keyboard-response","344","1122446","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1125182","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","144.79999999701977","","","","","","","","51","0,1,1","6","blank","391","null","0.19872081350743703","0.33113794610269526","0.6769953113829519","1","","","","","","","","",""
"","html-keyboard-response","346","1126191","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1129833","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1069.5999999940395","","","","","","","","49","0,1,1","6","blank","392","null","0.3436378836284679","0.28569828307252926","0.8422943811338649","0","","","","","","","","",""
"","html-keyboard-response","348","1130839","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","1133789","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1434.2999999970198","","","","","","","","53","","","","393","probe-219","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","350","1134805","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1138562","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1192.2999999970198","","","","","","","","49","0,0,1","6","blank","394","null","0.1197414016309971","0.33799569295839194","0.7603397886405445","0","","","","","","","","",""
"","html-keyboard-response","352","1139569","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1142281","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","139.70000000298023","","","","","","","","51","0,1,1","6","blank","395","null","0.11365724268731801","0.41853089943416166","0.5623436757803039","1","","","","","","","","",""
"","html-keyboard-response","354","1143288","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1146037","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","177","","","","","","","","49","0,0,1","6","blank","396","null","0.21331526008520996","0.3678304402435276","0.5875041400197568","0","","","","","","","","",""
"","html-keyboard-response","356","1147041","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1149668","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","44.599999994039536","","","","","","","","49","0,0,0","6","blank","397","null","0.05708290903816682","0.30458556161799527","0.5050212911908558","0","","","","","","","","",""
"","html-keyboard-response","358","1150674","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1153351","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","106.79999999701977","","","","","","","","50","0,1,0","6","blank","398","null","0.12286112184108774","0.29537659356341883","0.47441218739210456","1","","","","","","","","",""
"","html-keyboard-response","360","1154355","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1156949","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","0.20000000298023224","","","","","","","","51","0,0,0","6","blank","399","null","0.18770644816107265","0.32076155672310863","0.2041163303235324","0","","","","","","","","",""
"","html-keyboard-response","362","1157952","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1162007","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","2537.6000000089407","","","","","","","","53","","","","400","probe-202","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","364","1163016","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1165697","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","87.09999999403954","","","","","","","","50","0,1,0","6","blank","401","null","0.4556779804029975","0.2432258886392931","0.3329440163928682","1","","","","","","","","",""
"","html-keyboard-response","366","1166698","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1169313","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","38.599999994039536","","","","","","","","50","0,1,0","6","blank","402","null","0.5095315826146045","0.3895584602951281","0.16587730628024122","1","","","","","","","","",""
"","html-keyboard-response","368","1170318","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1172869","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","0.09999999403953552","","","","","","","","49","0,1,0","6","blank","403","null","0.5250009360778406","0.49493121777423055","0.1119471262252808","0","","","","","","","","",""
"","html-keyboard-response","370","1173871","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1176909","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","471.5","","","","","","","","49","0,0,0","6","blank","404","null","0.46347945609501734","0.45824727044104274","0.10642327818598771","0","","","","","","","","",""
"","html-keyboard-response","372","1177916","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1182253","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1755.5","","","","","","","","51","0,0,0","6","blank","405","null","0.47750984386939804","0.39838806692069095","0.13588192995643225","0","","","","","","","","",""
"","html-keyboard-response","374","1183255","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1187365","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1522","","","","","","","","49","0,0,0","6","blank","406","null","0.5725342181836259","0.27800467163415116","0.17401143577185507","0","","","","","","","","",""
"","html-keyboard-response","376","1188369","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1193033","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","2096.5","","","","","","","","49","1,0,0","6","blank","407","null","0.5729158621716963","0.35556415220764165","0.08977228896914959","1","","","","","","","","",""
"","html-keyboard-response","378","1194037","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","379","1196995","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1442.4000000059605","","","","","","","","53","","","","408","probe-83","","","","","1","[object Object]","193","4","1","","","",""
"","html-keyboard-response","380","1198001","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1200624","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","54.20000000298023","","","","","","","","50","1,0,0","6","blank","409","null","0.615523788526471","0.3097316524131","0.11127497370227941","0","","","","","","","","",""
"","html-keyboard-response","382","1201631","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","383","1207660","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","","","","","","","","null","","","","410","probe-04","","","","","1","[object Object]","196","4","0","","","",""
"","html-keyboard-response","384","1208663","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1211559","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","319.40000000596046","","","","","","","","49","1,1,0","6","blank","411","null","0.661310468900332","0.27895532017145075","0.08446397369899643","1","","","","","","","","",""
"","html-keyboard-response","386","1212564","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","387","1215133","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1058.1000000089407","","","","","","","","55","","","","412","probe-254","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","388","1216141","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1218733","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","0","","","","","","","","50","0,0,0","6","blank","413","null","0.6493311795974064","0.31596225730560495","0.1173120612985465","0","","","","","","","","",""
"","html-keyboard-response","390","1219737","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","391","1222798","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1548.5999999940395","","","","","","","","53","","","","414","probe-208","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","392","1223809","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1227155","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","781.3000000119209","","","","","","","","51","1,0,0","6","blank","415","null","0.6818417711011386","0.2748641293419735","0.1303816316481422","0","","","","","","","","",""
"","html-keyboard-response","394","1228173","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","395","1234202","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","","","","","","","","null","","","","416","probe-210","","","","","1","[object Object]","114","2","0","","","",""
"","html-keyboard-response","396","1235212","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1238299","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","523.7999999970198","","","","","","","","51","1,0,0","6","blank","417","null","0.5512035558692017","0.21511913965266088","0.13947650818545612","0","","","","","","","","",""
"","html-keyboard-response","398","1239303","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","399","1242683","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1866","","","","","","","","55","","","","418","probe-181","","","","","1","[object Object]","35","0","0","","","",""
"","html-keyboard-response","400","1243695","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","401","1247450","0.0-208.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1182.9000000059605","","","","","","","","49","1,0,1","6","blank","419","null","0.6941845852590504","0.21043620644374705","0.17212218811143834","1","","","","","","","","",""
"","html-keyboard-response","402","1248458","0.0-208.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","403","1251397","0.0-209.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","1429.8999999910593","","","","","","","","53","","","","420","probe-200","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","404","1252408","0.0-209.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""6033""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
