"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","290","747419","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1660.699999988079","","","","","","","","53","","","","364","probe-170","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","291","748421","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","751434","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","474.19999998807907","","","","","","","","51","0,1,0","6","blank","365","null","0.6414851377682659","0.1978122172324106","0.33622162161564584","0","","","","","","","","",""
"","html-keyboard-response","293","752437","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","755589","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","585.1999999880791","","","","","","","","51","1,0,0","6","blank","366","null","0.750697429681934","0.17505670383221125","0.33758278964928123","0","","","","","","","","",""
"","html-keyboard-response","295","756592","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","759643","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1546.5999999642372","","","","","","","","53","","","","367","probe-145","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","297","760645","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","763637","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","446.10000002384186","","","","","","","","51","0,0,0","6","blank","368","null","0.686908668717614","0.1576117858785711","0.27594672363173295","0","","","","","","","","",""
"","html-keyboard-response","299","764640","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","767677","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","484.60000002384186","","","","","","","","51","0,0,0","6","blank","369","null","0.697349089122765","0.15950370913089373","0.42925090758743223","0","","","","","","","","",""
"","html-keyboard-response","301","768691","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","771523","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","295.89999997615814","","","","","","","","51","1,1,0","6","blank","370","null","0.5501018734295728","0.20618842679802044","0.4833538206053733","0","","","","","","","","",""
"","html-keyboard-response","303","772525","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","775350","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","286.89999997615814","","","","","","","","50","0,0,1","6","blank","371","null","0.48186802622022973","0.05700788438432836","0.3995820179220171","0","","","","","","","","",""
"","html-keyboard-response","305","776353","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","779180","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","287.39999997615814","","","","","","","","50","1,0,1","6","blank","372","null","0.4727287476825085","0.08917286309310797","0.2572318098741905","0","","","","","","","","",""
"","html-keyboard-response","307","780184","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","782996","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","254.0999999642372","","","","","","","","50","0,0,1","6","blank","373","null","0.673825503244877","0.11905722501466841","0.2639785691205018","0","","","","","","","","",""
"","html-keyboard-response","309","783999","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","787009","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1494.800000011921","","","","","","","","53","","","","374","probe-106","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","311","788012","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","790908","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","356.10000002384186","","","","","","","","49","0,1,1","6","blank","375","null","0.5588758144955311","0.19511638802716755","0.38555762574730124","0","","","","","","","","",""
"","html-keyboard-response","313","791912","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","794954","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1528.800000011921","","","","","","","","53","","","","376","probe-97","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","315","795958","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","798957","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","460.19999998807907","","","","","","","","49","1,1,1","6","blank","377","null","0.638592821078978","0.1365691269164253","0.27019829755893243","1","","","","","","","","",""
"","html-keyboard-response","317","799961","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","318","802962","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1487.1000000238419","","","","","","","","53","","","","378","probe-71","","","","","1","[object Object]","36","0","1","","","",""
"","html-keyboard-response","319","803965","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","807004","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","494.4000000357628","","","","","","","","49","1,1,0","6","blank","379","null","0.5549524580464901","0.13249785176045795","0.17360541923131975","1","","","","","","","","",""
"","html-keyboard-response","321","808022","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","810953","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","371","","","","","","","","49","0,1,1","6","blank","380","null","0.5363389788059247","0.07583455901926031","0.23609444635642157","0","","","","","","","","",""
"","html-keyboard-response","323","811956","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","324","814759","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1295.6000000238419","","","","","","","","53","","","","381","probe-197","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","325","815762","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","818695","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","385.60000002384186","","","","","","","","49","0,0,0","6","blank","382","null","0.6549746015268859","0.08128955787720156","0.18018830027313062","0","","","","","","","","",""
"","html-keyboard-response","327","819698","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","822539","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","303.69999998807907","","","","","","","","49","0,0,0","6","blank","383","null","0.5787142194591584","0.10248643296084221","0.207272323849372","0","","","","","","","","",""
"","html-keyboard-response","329","823543","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","826368","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","266.5","","","","","","","","49","1,0,0","6","blank","384","null","0.6339214940596125","0.16704277846228954","0.16297844115284874","1","","","","","","","","",""
"","html-keyboard-response","331","827371","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","830544","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1663.5","","","","","","","","54","","","","385","probe-186","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","333","831548","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","834437","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","334.39999997615814","","","","","","","","49","1,0,1","6","blank","386","null","0.554490069799033","0.276714165240328","0.15451047676445462","1","","","","","","","","",""
"","html-keyboard-response","335","835441","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","838480","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1527.1000000238419","","","","","","","","53","","","","387","probe-47","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","337","839483","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","842390","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","367.5","","","","","","","","49","1,1,0","6","blank","388","null","0.550655909652558","0.14885113062523997","0.2099510954740758","1","","","","","","","","",""
"","html-keyboard-response","339","843407","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","845883","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","2473.399999976158","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","848963","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","518.8000000119209","","","","","","","","49","0,0,0","6","blank","389","null","0.35201243352976663","0.14236057901475987","0.22252882842143393","0","","","","","","","","",""
"","html-keyboard-response","342","849966","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","852808","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","304.10000002384186","","","","","","","","49","0,1,0","6","blank","390","null","0.4822512831314559","0.20545631978191112","0.23094902011150187","0","","","","","","","","",""
"","html-keyboard-response","344","853811","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","856689","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","340.7000000476837","","","","","","","","49","0,0,1","6","blank","391","null","0.48307146943657187","0.26021591056163884","0.3199821950439447","0","","","","","","","","",""
"","html-keyboard-response","346","857691","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","860512","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","286.19999998807907","","","","","","","","50","0,0,1","6","blank","392","null","0.502256591057703","0.13547842830595383","0.43056458552178106","0","","","","","","","","",""
"","html-keyboard-response","348","861515","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","864677","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1648.2999999523163","","","","","","","","53","","","","393","probe-121","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","350","865680","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","868545","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","328.39999997615814","","","","","","","","50","0,1,0","6","blank","394","null","0.6576470942358489","0.14164214770672398","0.23767383730426075","1","","","","","","","","",""
"","html-keyboard-response","352","869548","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","872393","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","289.80000001192093","","","","","","","","50","1,0,0","6","blank","395","null","0.6760126377574284","0.07909277464044977","0.1855604477596632","0","","","","","","","","",""
"","html-keyboard-response","354","873396","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","876505","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","544.1999999880791","","","","","","","","50","0,0,0","6","blank","396","null","0.4796477273321438","0.10025260271243155","0.1432785511232533","0","","","","","","","","",""
"","html-keyboard-response","356","877508","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","880333","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","264.89999997615814","","","","","","","","50","1,0,1","6","blank","397","null","0.5567743037756219","0.14338212256480812","0.3753879592884454","0","","","","","","","","",""
"","html-keyboard-response","358","881336","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","884148","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","277.10000002384186","","","","","","","","51","1,0,1","6","blank","398","null","0.6561697077926526","0.22145562849634837","0.3941519436240515","1","","","","","","","","",""
"","html-keyboard-response","360","885150","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","888012","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","316.10000002384186","","","","","","","","51","1,0,1","6","blank","399","null","0.7588252882052116","0.09049348355867665","0.45912279731628486","1","","","","","","","","",""
"","html-keyboard-response","362","889015","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","892306","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1776.699999988079","","","","","","","","54","","","","400","probe-100","","","","","1","[object Object]","74","1","1","","","",""
"","html-keyboard-response","364","893308","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","896217","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","340.2999999523163","","","","","","","","51","1,0,1","6","blank","401","null","0.516040677730102","0.06577578627597631","0.5267214414583845","1","","","","","","","","",""
"","html-keyboard-response","366","897230","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","900081","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","295.69999998807907","","","","","","","","51","1,0,1","6","blank","402","null","0.42413084408869667","0.10905301110087547","0.7457180839980929","1","","","","","","","","",""
"","html-keyboard-response","368","901085","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","903916","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","282.30000001192093","","","","","","","","51","0,0,0","6","blank","403","null","0.33228128483259234","0.20742126220993917","0.7980286579602749","0","","","","","","","","",""
"","html-keyboard-response","370","904932","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","907720","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","247.19999998807907","","","","","","","","51","0,0,1","6","blank","404","null","0.18756199775009008","0.067653133565086","0.7343317234800132","1","","","","","","","","",""
"","html-keyboard-response","372","908724","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","911731","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","1493.199999988079","","","","","","","","53","","","","405","probe-52","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","374","912736","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","915698","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","405.19999998807907","","","","","","","","51","0,0,0","6","blank","406","null","0.12091206850372706","0.1242799349603876","0.6842988286450963","0","","","","","","","","",""
"","html-keyboard-response","376","916700","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","919514","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","280.4000000357628","","","","","","","","51","1,0,0","6","blank","407","null","0.19588543964572466","0.15873777395922536","0.6579764601883658","0","","","","","","","","",""
"","html-keyboard-response","378","920516","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","923347","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","277","","","","","","","","51","0,0,1","6","blank","408","null","0.13513517061218785","0.1700799855177437","0.6087133475021214","1","","","","","","","","",""
"","html-keyboard-response","380","924350","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","927215","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2419""
","
","307.2999999523163","","","","","","","","51","0,0,1","6","blank","409","null","0.0958488613252586","0.4406174319100142","0.5387843612274452","1","","","","","","","","",""
