"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","290","776525","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","292.6000000005588","","","","","","","","50","1,0,0","6","blank","364","null","0.6113806131332343","0.21195950653613732","0.20325271788601915","0","","","","","","","","",""
"","html-keyboard-response","291","777537","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","780494","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","383.90000000037253","","","","","","","","49","1,0,0","6","blank","365","null","0.5011579134427329","0.12282509218333022","0.20778715310307141","1","","","","","","","","",""
"","html-keyboard-response","293","781512","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","784615","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","518.0999999996275","","","","","","","","49","1,0,0","6","blank","366","null","0.4257293525205709","0.18092234465750068","0.18848238147687318","1","","","","","","","","",""
"","html-keyboard-response","295","785622","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","296","788137","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1003.7000000001863","","","","","","","","53","","","","367","probe-06","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","297","789151","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","792965","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1255.1000000005588","","","","","","","","49","1,0,0","6","blank","368","null","0.49500543638147293","0.1986924062704714","0.33449147856914","1","","","","","","","","",""
"","html-keyboard-response","299","793980","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","796535","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1033.4000000003725","","","","","","","","53","","","","369","probe-33","","","","","1","[object Object]","198","4","1","","","",""
"","html-keyboard-response","301","797544","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","800482","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","365.8999999994412","","","","","","","","49","0,0,0","6","blank","370","null","0.5855764426034102","0.13675882776677084","0.27349299530363147","0","","","","","","","","",""
"","html-keyboard-response","303","801491","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","804473","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","399.30000000074506","","","","","","","","49","1,0,0","6","blank","371","null","0.5943687890742638","0.16097980386394142","0.21673089243275157","1","","","","","","","","",""
"","html-keyboard-response","305","805476","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","808405","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","365.09999999962747","","","","","","","","49","1,0,0","6","blank","372","null","0.7205902271411657","0.1138108556569016","0.26834967980458113","1","","","","","","","","",""
"","html-keyboard-response","307","809410","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","812758","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","779.0999999996275","","","","","","","","49","1,0,0","6","blank","373","null","0.6838890653594635","0.1685486911294386","0.3461178511948363","1","","","","","","","","",""
"","html-keyboard-response","309","813765","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","817036","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","685.5999999996275","","","","","","","","49","1,0,0","6","blank","374","null","0.6567754945858256","0.1270264663861699","0.31669110930225314","1","","","","","","","","",""
"","html-keyboard-response","311","818043","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","821194","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","586.5","","","","","","","","49","1,0,1","6","blank","375","null","0.7028851894425827","0.18046316778074825","0.29511449721275035","1","","","","","","","","",""
"","html-keyboard-response","313","822197","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","825214","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1501","","","","","","","","53","","","","376","probe-177","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","315","826225","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","829220","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","434.20000000018626","","","","","","","","49","1,0,0","6","blank","377","null","0.6364074276129932","0.11204408123482475","0.40484511984955485","1","","","","","","","","",""
"","html-keyboard-response","317","830234","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","833394","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","603.4000000003725","","","","","","","","49","1,0,0","6","blank","378","null","0.6230525712082504","0.17217045757933216","0.3731012016590226","1","","","","","","","","",""
"","html-keyboard-response","319","834404","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","837456","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","493.3999999994412","","","","","","","","49","1,0,0","6","blank","379","null","0.513496935851623","0.16168255934391265","0.32909691184967493","1","","","","","","","","",""
"","html-keyboard-response","321","838465","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","841428","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","390.6000000005588","","","","","","","","49","1,1,1","6","blank","380","null","0.5101073254113869","0.18237869764513748","0.35820987219220846","1","","","","","","","","",""
"","html-keyboard-response","323","842441","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","846082","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1052.2999999998137","","","","","","","","49","0,0,0","6","blank","381","null","0.4848720279018078","0.12189950687290496","0.2671104222506075","0","","","","","","","","",""
"","html-keyboard-response","325","847091","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","850037","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","376.79999999981374","","","","","","","","49","1,0,0","6","blank","382","null","0.4452680058454484","0.11959061609757851","0.3517799443034554","1","","","","","","","","",""
"","html-keyboard-response","327","851047","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","328","853890","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1316","","","","","","","","53","","","","383","probe-62","","","","","1","[object Object]","192","4","1","","","",""
"","html-keyboard-response","329","854900","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","858101","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","635.5","","","","","","","","49","0,0,1","6","blank","384","null","0.4852867819212699","0.14763751611041356","0.2590146248067305","0","","","","","","","","",""
"","html-keyboard-response","331","859108","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","862006","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","334.5","","","","","","","","49","0,0,1","6","blank","385","null","0.5780465918650952","0.05643983938006601","0.31454491342258406","0","","","","","","","","",""
"","html-keyboard-response","333","863018","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","865579","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1053.7000000001863","","","","","","","","53","","","","386","probe-12","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","335","866590","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","869611","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","457.20000000018626","","","","","","","","49","0,1,1","6","blank","387","null","0.6360045879118156","0.1483064814734784","0.3904023658346353","0","","","","","","","","",""
"","html-keyboard-response","337","870621","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","872994","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","852.4000000003725","","","","","","","","53","","","","388","probe-136","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","339","874011","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","875917","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1903.800000000745","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","879305","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","803.2999999998137","","","","","","","","49","0,0,0","6","blank","389","null","0.5792160414619479","0.14536989645932738","0.3682595888879473","0","","","","","","","","",""
"","html-keyboard-response","342","880314","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","883422","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","544.2000000001863","","","","","","","","50","0,0,0","6","blank","390","null","0.590970409585716","0.12956816068783103","0.4659153129968178","0","","","","","","","","",""
"","html-keyboard-response","344","884432","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","887497","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","506.09999999962747","","","","","","","","49","1,0,1","6","blank","391","null","0.5275356205617281","0.25508320834471243","0.45387833761445323","1","","","","","","","","",""
"","html-keyboard-response","346","888512","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","891759","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","676.2000000001863","","","","","","","","49","1,1,0","6","blank","392","null","0.6121583135685129","0.2436514764289304","0.3854079848557506","1","","","","","","","","",""
"","html-keyboard-response","348","892768","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","895372","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1090.2999999998137","","","","","","","","53","","","","393","probe-164","","","","","1","[object Object]","118","2","1","","","",""
"","html-keyboard-response","350","896385","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","902483","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","","","","","","","","null","1,0,1","6","blank","394","null","0.6297504318899378","0.13358256236521424","0.47300382432465504","","","","","","","","","",""
"","html-keyboard-response","352","903487","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","906081","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1072.0999999996275","","","","","","","","53","","","","395","probe-32","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","354","907091","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","910441","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","771.9000000003725","","","","","","","","49","1,0,0","6","blank","396","null","0.7189713769234354","0.1264004611711051","0.3770120387164681","1","","","","","","","","",""
"","html-keyboard-response","356","911453","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","914847","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1864.2000000001863","","","","","","","","53","","","","397","probe-153","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","358","915854","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","919347","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","921.5","","","","","","","","49","0,0,0","6","blank","398","null","0.6572785545201607","0.0968966214701783","0.15998298770814073","0","","","","","","","","",""
"","html-keyboard-response","360","920357","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","923634","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","713","","","","","","","","49","1,0,1","6","blank","399","null","0.7275927915979079","0.25297816107689647","0.13838264838919315","1","","","","","","","","",""
"","html-keyboard-response","362","924648","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","928413","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1208.2999999998137","","","","","","","","49","1,0,0","6","blank","400","null","0.7327459338264938","0.2431209364985267","0.20178759845925995","1","","","","","","","","",""
"","html-keyboard-response","364","929423","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","932718","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","720.6000000005588","","","","","","","","49","0,1,0","6","blank","401","null","0.659303833876875","0.3433705532944529","0.18450416356433694","0","","","","","","","","",""
"","html-keyboard-response","366","933727","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","937040","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","726.5","","","","","","","","49","1,0,1","6","blank","402","null","0.46859469850713564","0.41016627032518943","0.12148608764073411","1","","","","","","","","",""
"","html-keyboard-response","368","938051","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","941648","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","2071.7000000001863","","","","","","","","53","","","","403","probe-190","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","370","942653","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","945577","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","358.09999999962747","","","","","","","","49","1,1,0","6","blank","404","null","0.3278060781618695","0.3922576279690445","0.0946467522346632","1","","","","","","","","",""
"","html-keyboard-response","372","946579","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","949794","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","634.3999999994412","","","","","","","","49","1,1,0","6","blank","405","null","0.37544235443849217","0.30576558679266197","0.12188847699044646","1","","","","","","","","",""
"","html-keyboard-response","374","950804","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","953760","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","1440.4000000003725","","","","","","","","53","","","","406","probe-123","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","376","954774","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","957901","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","560","","","","","","","","49","1,0,0","6","blank","407","null","0.28344247772940867","0.4332838742789196","0.12461456919486898","1","","","","","","","","",""
"","html-keyboard-response","378","958911","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","379","962651","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","2218.100000000559","","","","","","","","56","","","","408","probe-251","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","380","963664","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","966592","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","371.59999999962747","","","","","","","","49","0,1,0","6","blank","409","null","0.2843943913908637","0.3431981986805281","0.07877397956406147","0","","","","","","","","",""
"","html-keyboard-response","382","967603","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""54069""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
