"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","break","340","1180948","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","1185850","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","2354.5","","","","","","","","51","1,0,0","6","blank","389","null","0.725255107270543","0.13653862242374176","0.19297213711028063","0","","","","","","","","",""
"","html-keyboard-response","342","1186851","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","343","1190649","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","2291.9000000059605","","","","","","","","55","","","","390","probe-51","","","","","1","[object Object]","198","4","0","","","",""
"","html-keyboard-response","344","1191652","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","1195400","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1200.3000000044703","","","","","","","","50","1,0,0","6","blank","391","null","0.5138295187327151","0.06785869347933121","0.18483463594898555","0","","","","","","","","",""
"","html-keyboard-response","346","1196404","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","347","1199841","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1930.1999999955297","","","","","","","","53","","","","392","probe-90","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","348","1200843","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1203929","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","539.9000000059605","","","","","","","","49","1,0,1","6","blank","393","null","0.5096146714979275","0.09390357580379152","0.3002825138566323","1","","","","","","","","",""
"","html-keyboard-response","350","1204933","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","351","1208668","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","2227.2999999970198","","","","","","","","53","","","","394","probe-220","","","","","1","[object Object]","30","0","1","","","",""
"","html-keyboard-response","352","1209670","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1213128","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","911.5","","","","","","","","49","1,0,0","6","blank","395","null","0.5390254592290569","0.20189653458292692","0.2778721773780877","1","","","","","","","","",""
"","html-keyboard-response","354","1214133","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","355","1217186","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1546.8999999985099","","","","","","","","53","","","","396","probe-25","","","","","1","[object Object]","194","4","1","","","",""
"","html-keyboard-response","356","1218192","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1221494","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","747.8999999985099","","","","","","","","49","0,0,1","6","blank","397","null","0.6186963542061138","0.15388197314307647","0.32601999561219525","0","","","","","","","","",""
"","html-keyboard-response","358","1222498","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","1225627","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1621.5","","","","","","","","53","","","","398","probe-208","","","","","1","[object Object]","114","2","1","","","",""
"","html-keyboard-response","360","1226631","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1229797","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","619.2000000029802","","","","","","","","50","1,0,0","6","blank","399","null","0.6155687533759303","0.15355381718659908","0.3289441070482173","0","","","","","","","","",""
"","html-keyboard-response","362","1230800","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","1233747","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","398.69999999552965","","","","","","","","51","0,0,0","6","blank","400","null","0.6729712689173586","0.11162638491053832","0.27312265407149283","0","","","","","","","","",""
"","html-keyboard-response","364","1234749","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","1237506","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1252","","","","","","","","53","","","","401","probe-133","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","366","1238509","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1241566","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","510.5","","","","","","","","49","1,0,1","6","blank","402","null","0.6799444862284268","0.18075945112649222","0.3153873329990777","1","","","","","","","","",""
"","html-keyboard-response","368","1242569","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1245874","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","756.8000000044703","","","","","","","","49","0,0,0","6","blank","403","null","0.6229479792602162","0.17924606005538748","0.21017749738910724","0","","","","","","","","",""
"","html-keyboard-response","370","1246878","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1250126","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","697.5","","","","","","","","50","0,1,0","6","blank","404","null","0.7189749388585223","0.19482408251836758","0.14585279264448428","1","","","","","","","","",""
"","html-keyboard-response","372","1251131","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1254493","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","810.1999999955297","","","","","","","","50","0,0,0","6","blank","405","null","0.5882228296935753","0.303790333833481","0.10838247770393877","0","","","","","","","","",""
"","html-keyboard-response","374","1255495","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","1258634","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1629.6000000014901","","","","","","","","53","","","","406","probe-78","","","","","1","[object Object]","152","3","1","","","",""
"","html-keyboard-response","376","1259637","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1263450","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1265.1000000014901","","","","","","","","49","0,0,0","6","blank","407","null","0.45570738239329367","0.3590608578548106","0.057392935056115965","0","","","","","","","","",""
"","html-keyboard-response","378","1264453","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1267654","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","656.7000000029802","","","","","","","","50","0,1,0","6","blank","408","null","0.29468430660953077","0.4488007630921238","0.11935140851719847","1","","","","","","","","",""
"","html-keyboard-response","380","1268658","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","1271926","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","719.2000000029802","","","","","","","","49","0,0,0","6","blank","409","null","0.21232801864759354","0.5612125029455912","0.15444099474379533","0","","","","","","","","",""
"","html-keyboard-response","382","1272931","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","383","1276309","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1867.1000000014901","","","","","","","","55","","","","410","probe-167","","","","","1","[object Object]","31","0","0","","","",""
"","html-keyboard-response","384","1277311","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","1280642","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","778.6000000014901","","","","","","","","50","1,0,1","6","blank","411","null","0.2295981187778526","0.5891523929924984","0.30099730147084364","0","","","","","","","","",""
"","html-keyboard-response","386","1281646","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","387","1285019","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1864.1000000014901","","","","","","","","53","","","","412","probe-194","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","388","1286020","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","1289209","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","637.2000000029802","","","","","","","","49","0,0,1","6","blank","413","null","0.0953790850955209","0.7028677702384573","0.16448138001724666","0","","","","","","","","",""
"","html-keyboard-response","390","1290213","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","1294030","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","1265.5","","","","","","","","50","0,1,0","6","blank","414","null","0.21839884021052938","0.8590627241547795","0.16137991977996655","1","","","","","","","","",""
"","html-keyboard-response","392","1295035","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1298285","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","700.6999999955297","","","","","","","","50","0,1,0","6","blank","415","null","0.2512015529861994","0.7134052075443198","0.143750545750669","1","","","","","","","","",""
"","html-keyboard-response","394","1299290","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","395","1302708","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","868.9000000059605","","","","","","","","49","0,1,0","6","blank","416","null","0.2069711249735468","0.7157077113596922","0.07115388620973127","0","","","","","","","","",""
"","html-keyboard-response","396","1303713","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1306820","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","558.7999999970198","","","","","","","","50","0,1,0","6","blank","417","null","0.1831069344271625","0.6872877275778185","0.16549927806853462","1","","","","","","","","",""
"","html-keyboard-response","398","1307825","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
""blur"",""328"",""1035432""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""blur"",""328"",""1035432""
","""event"",""trial"",""time""
""focus"",""330"",""1039728""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""13277""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
