"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","300","732972","0.0-158.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","191.39999997615814","","","","","","","","50","0,0,1","6","blank","369","null","0.3247409927451213","0.1460125967297809","0.4574630145657374","0","","","","","","","","",""
"","html-keyboard-response","301","733974","0.0-158.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","736835","0.0-159.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","327.2999999523163","","","","","","","","50","1,0,1","6","blank","370","null","0.2152048459116955","0.21461334140041516","0.5057942317794808","0","","","","","","","","",""
"","html-keyboard-response","303","737838","0.0-159.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","740887","0.0-160.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","507.39999997615814","","","","","","","","50","0,0,0","6","blank","371","null","0.26500286435702747","0.21052505651567666","0.5735431967193497","0","","","","","","","","",""
"","html-keyboard-response","305","741889","0.0-160.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","744750","0.0-161.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","315.2000000476837","","","","","","","","50","0,0,1","6","blank","372","null","0.2307343550544715","0.06368368687135581","0.6999857094664471","0","","","","","","","","",""
"","html-keyboard-response","307","745752","0.0-161.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","308","749376","0.0-162.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","2120.1999999284744","","","","","","","","55","","","","373","probe-131","","","","","1","[object Object]","33","0","0","","","",""
"","html-keyboard-response","309","750379","0.0-162.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","753365","0.0-163.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","437.89999997615814","","","","","","","","50","1,0,1","6","blank","374","null","0.2765758204960546","0.11206447638511749","0.6791288119095015","0","","","","","","","","",""
"","html-keyboard-response","311","754368","0.0-163.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","312","757713","0.0-164.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","1831.7999999523163","","","","","","","","53","","","","375","probe-161","","","","","1","[object Object]","151","3","1","","","",""
"","html-keyboard-response","313","758715","0.0-164.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","762194","0.0-165.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","947.6000000238419","","","","","","","","50","0,0,0","6","blank","376","null","0.2567849524245891","0.10505671011919844","0.6534787395564247","0","","","","","","","","",""
"","html-keyboard-response","315","763196","0.0-165.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","766076","0.0-166.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","348.89999997615814","","","","","","","","50","0,0,1","6","blank","377","null","0.3731774546589185","0.22314599653182057","0.6859117812001674","0","","","","","","","","",""
"","html-keyboard-response","317","767080","0.0-166.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","769940","0.0-167.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","329.39999997615814","","","","","","","","50","1,1,1","6","blank","378","null","0.41571882614180405","0.15804970459662454","0.6433483971276135","1","","","","","","","","",""
"","html-keyboard-response","319","770941","0.0-167.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","773774","0.0-168.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","278.7999999523163","","","","","","","","50","0,0,1","6","blank","379","null","0.2857104046346811","0.2445380468444839","0.6349540248732352","0","","","","","","","","",""
"","html-keyboard-response","321","774775","0.0-168.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","322","777734","0.0-169.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","427.6999999284744","","","","","","","","50","1,1,1","6","blank","380","null","0.24597339726359863","0.21610856776328102","0.5007891897118499","1","","","","","","","","",""
"","html-keyboard-response","323","778736","0.0-169.0-1.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","782004","0.0-170.0-0.0","""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""blur"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""0"",""1485""
""fullscreenexit"",""2"",""4819""
""blur"",""2"",""6694""
""focus"",""2"",""7786""
""blur"",""4"",""21398""
""focus"",""4"",""21573""
""blur"",""4"",""21586""
""focus"",""4"",""24798""
""blur"",""6"",""42750""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""0"",""0""
""blur"",""2"",""6694""
""blur"",""4"",""21398""
""blur"",""4"",""21586""
""blur"",""6"",""42750""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
""focus"",""2"",""7786""
""focus"",""4"",""21573""
""focus"",""4"",""24798""
""focus"",""6"",""51727""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""1485""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4819""
","730.1999999284744","","","","","","","","50","0,0,1","6","blank","381","null","0.36931820657763736","0.2362001245973907","0.6667232534841523","0","","","","","","","","",""
