"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","308","836028","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","595.4000000953674","","","","","","","","51","0,1,0","6","blank","373","null","0.09553549973707189","0.24337062114940292","0.3885369387914872","0","","","","","","","","",""
"","html-keyboard-response","309","837034","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","840317","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1772.1000001430511","","","","","","","","53","","","","374","probe-222","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","311","841320","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","844461","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","575.7999999523163","","","","","","","","49","0,1,0","6","blank","375","null","0.12014247722372835","0.2555681509589103","0.5182102053047105","0","","","","","","","","",""
"","html-keyboard-response","313","845467","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","849427","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2447.5","","","","","","","","56","","","","376","probe-51","","","","","1","[object Object]","196","4","0","","","",""
"","html-keyboard-response","315","850432","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","854408","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1412.2999999523163","","","","","","","","50","0,0,1","6","blank","377","null","0.20813379921372616","0.41556673333028704","0.6578323632396115","0","","","","","","","","",""
"","html-keyboard-response","317","855413","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","858866","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","887.2999999523163","","","","","","","","50","0,0,0","6","blank","378","null","0.07833157484097603","0.36423160560421913","0.5914675597920503","0","","","","","","","","",""
"","html-keyboard-response","319","859872","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","862554","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","119.70000004768372","","","","","","","","49","0,1,1","6","blank","379","null","0.15209447898273518","0.36192339471865004","0.6218574635575496","0","","","","","","","","",""
"","html-keyboard-response","321","863559","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","866559","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1489.7999999523163","","","","","","","","53","","","","380","probe-167","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","323","867564","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","870990","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","863.6999998092651","","","","","","","","50","0,1,1","6","blank","381","null","0.20982655241474896","0.3554815411941244","0.6689586469061601","1","","","","","","","","",""
"","html-keyboard-response","325","871998","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","874839","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","278","","","","","","","","50","0,1,1","6","blank","382","null","0.26887601359341234","0.3768527641105465","0.6697550902118213","1","","","","","","","","",""
"","html-keyboard-response","327","875845","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","878755","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","346","","","","","","","","50","1,0,0","6","blank","383","null","0.1977162392071392","0.25696656239895405","0.5464907038954833","0","","","","","","","","",""
"","html-keyboard-response","329","879759","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","882849","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1577.9000000953674","","","","","","","","53","","","","384","probe-26","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","331","883853","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","886887","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","473.09999990463257","","","","","","","","50","0,1,0","6","blank","385","null","0.16597852396565493","0.42981790230791306","0.5761388636707577","1","","","","","","","","",""
"","html-keyboard-response","333","887890","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","890817","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1416.8000001907349","","","","","","","","53","","","","386","probe-200","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","335","891820","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","894999","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","618.2999999523163","","","","","","","","50","0,0,1","6","blank","387","null","0.1302747994034116","0.13662224085091632","0.5451578559409492","0","","","","","","","","",""
"","html-keyboard-response","337","896003","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","898949","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","383.60000014305115","","","","","","","","50","0,1,1","6","blank","388","null","0.12752332541857261","0.18496665269014698","0.6311200496132788","1","","","","","","","","",""
"","html-keyboard-response","339","899953","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","902439","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2484.100000143051","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","905848","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1899.1000001430511","","","","","","","","53","","","","389","probe-121","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","342","906852","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","909862","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","442.09999990463257","","","","","","","","50","0,1,0","6","blank","390","null","0.19768690721158413","0.24762695475875252","0.7111794189637566","1","","","","","","","","",""
"","html-keyboard-response","344","910865","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","913428","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","0.19999980926513672","","","","","","","","50","0,1,1","6","blank","391","null","0.0845600503230202","0.25934410428904037","0.6858765094163044","1","","","","","","","","",""
"","html-keyboard-response","346","914430","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","917104","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","107.20000004768372","","","","","","","","50","0,0,1","6","blank","392","null","0.25584906775032074","0.3008154918611474","0.7201902793976284","0","","","","","","","","",""
"","html-keyboard-response","348","918111","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","921165","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1542.9000000953674","","","","","","","","53","","","","393","probe-227","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","350","922169","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","924948","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","215.59999990463257","","","","","","","","50","0,0,1","6","blank","394","null","0.12868511000555136","0.3948509613298407","0.6266527521180737","0","","","","","","","","",""
"","html-keyboard-response","352","925950","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","928537","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","22.200000047683716","","","","","","","","50","0,0,0","6","blank","395","null","0.05742686651069746","0.39773740125391166","0.6158194236137773","0","","","","","","","","",""
"","html-keyboard-response","354","929540","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","932360","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","257","","","","","","","","50","0,1,1","6","blank","396","null","0.14492011361760046","0.46948732435772883","0.6127164684407775","1","","","","","","","","",""
"","html-keyboard-response","356","933363","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","936154","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","228.80000019073486","","","","","","","","50","0,1,0","6","blank","397","null","0.25118308698336916","0.49223294709520804","0.5347350651158779","1","","","","","","","","",""
"","html-keyboard-response","358","937159","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","939726","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","0.20000004768371582","","","","","","","","50","0,0,1","6","blank","398","null","0.25102712776546204","0.3733294988148451","0.45854046494009637","0","","","","","","","","",""
"","html-keyboard-response","360","940735","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","943340","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","40.299999952316284","","","","","","","","50","0,1,0","6","blank","399","null","0.29729652452782995","0.41583185914017484","0.5500575504986377","1","","","","","","","","",""
"","html-keyboard-response","362","944343","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","947043","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","134.20000004768372","","","","","","","","50","0,0,0","6","blank","400","null","0.4771655169051111","0.2365016449011475","0.3056446677412698","0","","","","","","","","",""
"","html-keyboard-response","364","948047","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","365","951070","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1516","","","","","","","","53","","","","401","probe-10","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","366","952077","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","954919","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","274.90000009536743","","","","","","","","50","0,1,0","6","blank","402","null","0.549957418377608","0.5039262620723375","0.14426738933153183","1","","","","","","","","",""
"","html-keyboard-response","368","955921","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","369","958600","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1168.1000001430511","","","","","","","","53","","","","403","probe-100","","","","","1","[object Object]","78","1","1","","","",""
"","html-keyboard-response","370","959606","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","962628","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","457.7000000476837","","","","","","","","50","1,0,0","6","blank","404","null","0.5653794655232572","0.5370707380427823","0.06003729208593349","0","","","","","","","","",""
"","html-keyboard-response","372","963633","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","966384","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","186.69999980926514","","","","","","","","50","1,0,0","6","blank","405","null","0.5331994007138268","0.39148307510906244","0.08050643448437889","0","","","","","","","","",""
"","html-keyboard-response","374","967386","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","970261","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","309.40000009536743","","","","","","","","50","1,1,0","6","blank","406","null","0.7657683358529903","0.4225517122425936","0.13652003887071987","1","","","","","","","","",""
"","html-keyboard-response","376","971268","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","974076","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","245.20000004768372","","","","","","","","50","1,0,1","6","blank","407","null","0.6629298957241619","0.3175421573362472","0.33740633442203577","0","","","","","","","","",""
"","html-keyboard-response","378","975084","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","379","978921","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2318.2000000476837","","","","","","","","54","","","","408","probe-221","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","380","979924","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","982765","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","273.89999985694885","","","","","","","","50","0,0,0","6","blank","409","null","0.4734503321326335","0.31581614868382835","0.18513462174641818","0","","","","","","","","",""
"","html-keyboard-response","382","983774","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","383","987347","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2060.7999999523163","","","","","","","","55","","","","410","probe-92","","","","","1","[object Object]","110","2","0","","","",""
"","html-keyboard-response","384","988349","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","991548","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","638.7999999523163","","","","","","","","51","0,1,1","6","blank","411","null","0.550280214086843","0.3885563948033105","0.15918761908701434","1","","","","","","","","",""
"","html-keyboard-response","386","992555","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","387","995153","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1085.2000000476837","","","","","","","","53","","","","412","probe-139","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","388","996160","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","389","999097","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","375.90000009536743","","","","","","","","51","1,0,0","6","blank","413","null","0.5064289305830817","0.407864152841267","0.09447908750343764","0","","","","","","","","",""
"","html-keyboard-response","390","1000106","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","391","1003127","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1512.2999999523163","","","","","","","","53","","","","414","probe-162","","","","","1","[object Object]","31","0","1","","","",""
"","html-keyboard-response","392","1004136","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","1006841","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","141.59999990463257","","","","","","","","51","0,0,0","6","blank","415","null","0.646601058228663","0.3730170107279298","0.1122380325305581","0","","","","","","","","",""
"","html-keyboard-response","394","1007848","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","395","1011556","0.0-205.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","2198.399999856949","","","","","","","","56","","","","416","probe-252","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","396","1012559","0.0-205.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","397","1015452","0.0-206.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","329.90000009536743","","","","","","","","51","1,0,1","6","blank","417","null","0.5648716204414249","0.21261652879948997","0.24518839656807864","1","","","","","","","","",""
"","html-keyboard-response","398","1016458","0.0-206.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","399","1019943","0.0-207.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","1973.0999999046326","","","","","","","","56","","","","418","probe-52","","","","","1","[object Object]","75","1","0","","","",""
"","html-keyboard-response","400","1020949","0.0-207.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3742""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
