"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","354","853929","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","857168","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","698.1000000238419","","","","","","","","51","1,0,1","6","blank","396","null","0.13016555688080328","0.056332836099833854","0.8163431729871227","1","","","","","","","","",""
"","html-keyboard-response","356","858173","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","863690","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","2975.6999999284744","","","","","","","","49","0,0,1","6","blank","397","null","0.14550348054565848","0.08115175592462225","0.8898506834568718","0","","","","","","","","",""
"","html-keyboard-response","358","864694","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","868307","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","1071.1000000238419","","","","","","","","49","1,0,0","6","blank","398","null","0.18862618038650955","0.33376000645388454","0.6484974937531587","1","","","","","","","","",""
"","html-keyboard-response","360","869312","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","361","870963","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","142","","","","","","","","54","","","","399","probe-155","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","362","871968","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","875575","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","1065.4000000953674","","","","","","","","51","1,1,1","6","blank","400","null","0.271987511791998","0.3685590011941066","0.5867709369491677","1","","","","","","","","",""
"","html-keyboard-response","364","876580","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","879163","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","40.90000009536743","","","","","","","","50","1,0,1","6","blank","401","null","0.2749216237595077","0.5066999873450866","0.49940596192798686","0","","","","","","","","",""
"","html-keyboard-response","366","880167","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","882711","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","0.19999992847442627","","","","","","","","50","0,1,1","6","blank","402","null","0.16852068959634361","0.5554419073876057","0.4680097622347666","1","","","","","","","","",""
"","html-keyboard-response","368","883718","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","886261","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","0.20000004768371582","","","","","","","","51","1,0,0","6","blank","403","null","0.12196417549755144","0.6101348770519982","0.44163820648983776","0","","","","","","","","",""
"","html-keyboard-response","370","887264","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","888964","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","190.39999997615814","","","","","","","","53","","","","404","probe-48","","","","","1","[object Object]","111","2","1","","","",""
"","html-keyboard-response","372","889965","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","893068","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","561.3000000715256","","","","","","","","51","0,1,1","6","blank","405","null","0.3442136388562766","0.5590871729341094","0.4581320717091383","1","","","","","","","","",""
"","html-keyboard-response","374","894072","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","896614","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","0.20000004768371582","","","","","","","","50","0,0,0","6","blank","406","null","0.19603229672553046","0.6466422786213041","0.4027957021808916","0","","","","","","","","",""
"","html-keyboard-response","376","897620","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","900025","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","894.5","","","","","","","","53","","","","407","probe-101","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","378","901029","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","903572","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","0.10000002384185791","","","","","","","","51","0,1,0","6","blank","408","null","0.19647834688793694","0.6584347553000849","0.3558523063896355","0","","","","","","","","",""
"","html-keyboard-response","380","904576","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","381","906152","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","69.69999992847443","","","","","","","","54","","","","409","probe-84","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","382","907158","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","909729","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","30.799999952316284","","","","","","","","49","0,0,0","6","blank","410","null","0.16904544956264025","0.6992646450949684","0.3340656725710519","0","","","","","","","","",""
"","html-keyboard-response","384","910731","0.0-199.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","385","914711","0.0-200.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","1438.6000000238419","","","","","","","","50","0,0,0","6","blank","411","null","0.08527791436237118","0.6341764197842354","0.3653054637397248","0","","","","","","","","",""
"","html-keyboard-response","386","915715","0.0-200.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","387","918393","0.0-201.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","136.20000004768372","","","","","","","","51","0,0,0","6","blank","412","null","0.1063149107027026","0.5099930368494883","0.3635263341759654","0","","","","","","","","",""
"","html-keyboard-response","388","919400","0.0-201.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","389","925405","0.0-202.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","","","","","","","","null","","","","413","probe-14","","","","","1","[object Object]","79","1","0","","","",""
"","html-keyboard-response","390","926408","0.0-202.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","391","932454","0.0-203.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","","","","","","","","null","0,1,0","6","blank","414","null","0.1302901411068644","0.49345181647556924","0.4643851629862656","","","","","","","","","",""
"","html-keyboard-response","392","933456","0.0-203.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","393","936403","0.0-204.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","406.09999990463257","","","","","","","","51","1,1,0","6","blank","415","null","0.16823303757556443","0.542732242878055","0.391948962849902","0","","","","","","","","",""
"","html-keyboard-response","394","937406","0.0-204.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
""blur"",""75"",""279968""
""focus"",""75"",""279973""
""fullscreenexit"",""93"",""318720""
""blur"",""262"",""676260""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""blur"",""75"",""279968""
""blur"",""262"",""676260""
","""event"",""trial"",""time""
""focus"",""75"",""279973""
""focus"",""264"",""678866""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2405""
","""event"",""trial"",""time""
""fullscreenexit"",""93"",""318720""
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
