"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_recog","282","720947","0.0-149.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1855.5999999940395","","","","","","","","53","","","","360","probe-136","","","","","1","[object Object]","154","3","1","","","",""
"","html-keyboard-response","283","721963","0.0-149.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","284","724865","0.0-150.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","346.79999999701977","","","","","","","","51","0,1,1","6","blank","361","null","0.07650251272519638","0.3066316646503927","0.6103245978960944","1","","","","","","","","",""
"","html-keyboard-response","285","725883","0.0-150.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","286","729045","0.0-151.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","606.8000000119209","","","","","","","","51","0,1,1","6","blank","362","null","0.0617775947042054","0.3482856714637613","0.5846157528848585","1","","","","","","","","",""
"","html-keyboard-response","287","730054","0.0-151.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","288","733108","0.0-152.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","504.20000000298023","","","","","","","","51","0,1,0","6","blank","363","null","0.10381343463842288","0.36165831671507215","0.4878346275005553","0","","","","","","","","",""
"","html-keyboard-response","289","734112","0.0-152.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","290","737559","0.0-153.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","898.3000000119209","","","","","","","","51","0,0,1","6","blank","364","null","0.07218234315921696","0.304893878190305","0.5980083631534328","1","","","","","","","","",""
"","html-keyboard-response","291","738576","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","292","742060","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1964.7999999970198","","","","","","","","53","","","","365","probe-195","","","","","1","[object Object]","150","3","1","","","",""
"","html-keyboard-response","293","743073","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","746160","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","519.1000000089407","","","","","","","","51","0,0,0","6","blank","366","null","0.07151979341331098","0.36750411770655755","0.5677643280401964","0","","","","","","","","",""
"","html-keyboard-response","295","747168","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","750043","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","321.40000000596046","","","","","","","","51","0,0,0","6","blank","367","null","0.13469917499241263","0.3972696027007077","0.3825893621971748","0","","","","","","","","",""
"","html-keyboard-response","297","751048","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","754108","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","494","","","","","","","","51","0,0,1","6","blank","368","null","0.1730276396943897","0.3799218132325277","0.6112782819512559","1","","","","","","","","",""
"","html-keyboard-response","299","755111","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","757689","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","0.10000000894069672","","","","","","","","51","1,0,0","6","blank","369","null","0.21927266964075862","0.41999818785485515","0.5482685645462096","0","","","","","","","","",""
"","html-keyboard-response","301","758703","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","302","761801","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1575.7999999970198","","","","","","","","53","","","","370","probe-124","","","","","1","[object Object]","79","1","1","","","",""
"","html-keyboard-response","303","762810","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","765773","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","412.20000000298023","","","","","","","","51","0,0,0","6","blank","371","null","0.13446778568838","0.2972600723933778","0.6526703283667205","0","","","","","","","","",""
"","html-keyboard-response","305","766789","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","306","770294","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1991.5","","","","","","","","55","","","","372","probe-206","","","","","1","[object Object]","32","0","0","","","",""
"","html-keyboard-response","307","771302","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","773928","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","68.09999999403954","","","","","","","","49","0,1,1","6","blank","373","null","0.1711192928762247","0.3274690322640251","0.5278238249236045","0","","","","","","","","",""
"","html-keyboard-response","309","774937","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","777921","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","415.29999999701977","","","","","","","","49","0,0,1","6","blank","374","null","0.11374838631486803","0.3218519829667941","0.5213485826622282","0","","","","","","","","",""
"","html-keyboard-response","311","778926","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","781484","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","0.10000000894069672","","","","","","","","49","0,0,1","6","blank","375","null","0.05555998992799995","0.4502068619263352","0.5415134188617924","0","","","","","","","","",""
"","html-keyboard-response","313","782491","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","785092","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","31.30000001192093","","","","","","","","49","0,0,0","6","blank","376","null","0.06275726294123171","0.2799656503861223","0.5237041580815353","0","","","","","","","","",""
"","html-keyboard-response","315","786103","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","788934","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","277.09999999403954","","","","","","","","50","0,1,0","6","blank","377","null","0.06814263005843835","0.327196720929023","0.4747798114065037","1","","","","","","","","",""
"","html-keyboard-response","317","789939","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","792882","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","389.80000001192093","","","","","","","","50","0,0,0","6","blank","378","null","0.059786074480265246","0.2391544071988054","0.6069320430188306","0","","","","","","","","",""
"","html-keyboard-response","319","793900","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","796790","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","326.5","","","","","","","","50","0,0,1","6","blank","379","null","0.06090487111194283","0.310846340818464","0.5566821655987144","0","","","","","","","","",""
"","html-keyboard-response","321","797796","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","800976","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1663.9000000059605","","","","","","","","53","","","","380","probe-08","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","323","801979","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","805010","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","473.09999999403954","","","","","","","","50","0,1,1","6","blank","381","null","0.16088434473299476","0.22929476384477973","0.5644930289821029","1","","","","","","","","",""
"","html-keyboard-response","325","806018","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","808911","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","315.8999999910593","","","","","","","","50","0,1,0","6","blank","382","null","0.1529717542310635","0.2901129203790427","0.5625021345713018","1","","","","","","","","",""
"","html-keyboard-response","327","809915","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","812604","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","134.8999999910593","","","","","","","","50","0,0,1","6","blank","383","null","0.06698666227302365","0.27126521485361255","0.5666361087058598","0","","","","","","","","",""
"","html-keyboard-response","329","813611","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","816464","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","299.5","","","","","","","","50","0,0,1","6","blank","384","null","0.06677426657233916","0.4128548149184071","0.45563702920236326","0","","","","","","","","",""
"","html-keyboard-response","331","817470","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","332","821410","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","2414.4000000059605","","","","","","","","53","","","","385","probe-28","","","","","1","[object Object]","159","3","1","","","",""
"","html-keyboard-response","333","822428","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","825433","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","453.20000000298023","","","","","","","","50","0,1,0","6","blank","386","null","0.05260618841744025","0.4561542229867264","0.3029153131218241","1","","","","","","","","",""
"","html-keyboard-response","335","826441","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","336","829150","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1199.5999999940395","","","","","","","","53","","","","387","probe-127","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","337","830166","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","833231","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","514.1000000089407","","","","","","","","50","0,0,1","6","blank","388","null","0.20197390347882882","0.22683340935221277","0.5022596095786431","0","","","","","","","","",""
"","html-keyboard-response","339","834249","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","835487","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1235.699999988079","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","839097","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","2094.4000000059605","","","","","","","","53","","","","389","probe-252","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","342","840104","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","843107","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","431.1000000089407","","","","","","","","50","0,0,0","6","blank","390","null","0.07126261148937978","0.3085155390569632","0.6139100098813848","0","","","","","","","","",""
"","html-keyboard-response","344","844117","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","846762","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","80.79999999701977","","","","","","","","51","0,1,1","6","blank","391","null","0.053309153882971735","0.41264275250586474","0.5476682756470082","1","","","","","","","","",""
"","html-keyboard-response","346","847780","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","850492","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","160.5","","","","","","","","51","0,1,0","6","blank","392","null","0.12424366707399671","0.26264290012430275","0.6052338782689392","0","","","","","","","","",""
"","html-keyboard-response","348","851494","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","855194","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","2186.699999988079","","","","","","","","55","","","","393","probe-213","","","","","1","[object Object]","199","4","0","","","",""
"","html-keyboard-response","350","856202","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","859260","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","489","","","","","","","","51","0,0,1","6","blank","394","null","0.06271274106541426","0.3217784163456485","0.5838770677836533","1","","","","","","","","",""
"","html-keyboard-response","352","860266","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","863722","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1945.2999999970198","","","","","","","","53","","","","395","probe-25","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","354","864727","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","867858","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","574.7999999970198","","","","","","","","51","0,0,1","6","blank","396","null","0.06890718854412846","0.3003184355479312","0.552688360768467","1","","","","","","","","",""
"","html-keyboard-response","356","868862","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","873056","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","2677.4000000059605","","","","","","","","53","","","","397","probe-100","","","","","1","[object Object]","116","2","1","","","",""
"","html-keyboard-response","358","874064","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","877272","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","641.2000000029802","","","","","","","","51","0,0,0","6","blank","398","null","0.05834011440945075","0.19921074525546903","0.4151578363501476","0","","","","","","","","",""
"","html-keyboard-response","360","878281","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","881278","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","446.1000000089407","","","","","","","","51","0,0,0","6","blank","399","null","0.0918214302543133","0.12871195979560285","0.4832736455821688","0","","","","","","","","",""
"","html-keyboard-response","362","882284","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","885434","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1635.699999988079","","","","","","","","53","","","","400","probe-14","","","","","1","[object Object]","195","4","1","","","",""
"","html-keyboard-response","364","886436","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","889487","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","493.69999998807907","","","","","","","","51","0,0,0","6","blank","401","null","0.057834880923332166","0.11887168321520321","0.48718590229610026","0","","","","","","","","",""
"","html-keyboard-response","366","890497","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","893499","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","1493.8999999910593","","","","","","","","53","","","","402","probe-68","","","","","1","[object Object]","156","3","1","","","",""
"","html-keyboard-response","368","894506","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","897522","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","463.20000000298023","","","","","","","","51","0,0,1","6","blank","403","null","0.07842548419224067","0.05353962075171383","0.3369324593537718","1","","","","","","","","",""
"","html-keyboard-response","370","898537","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","901503","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","412.20000000298023","","","","","","","","51","1,1,0","6","blank","404","null","0.10254113460895774","0.25845408592838776","0.1451938251468126","0","","","","","","","","",""
"","html-keyboard-response","372","902514","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","905096","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","0.20000000298023224","","","","","","","","51","0,1,0","6","blank","405","null","0.2236488123902617","0.3679445542083884","0.0540177098449729","0","","","","","","","","",""
"","html-keyboard-response","374","906100","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3369""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
