"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","html-keyboard-response","291","845907","0.0-153.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","292","848757","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","287.59999999403954","","","","","","","","51","0,1,1","6","blank","365","null","0.18854888344859774","0.49517000830977564","0.378012557897363","1","","","","","","","","",""
"","html-keyboard-response","293","849761","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","294","853143","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","816.5","","","","","","","","51","0,0,1","6","blank","366","null","0.09720388922824753","0.4057962706862294","0.40828076182726647","1","","","","","","","","",""
"","html-keyboard-response","295","854149","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","857442","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","734","","","","","","","","51","1,0,1","6","blank","367","null","0.06056609011758525","0.47185664026034313","0.5311611210546151","1","","","","","","","","",""
"","html-keyboard-response","297","858446","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","298","861445","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","436","","","","","","","","51","0,0,0","6","blank","368","null","0.14034596817481504","0.415186979519072","0.34055457543731393","0","","","","","","","","",""
"","html-keyboard-response","299","862450","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","300","865756","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1794.300000011921","","","","","","","","54","","","","369","probe-18","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","301","866762","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","870194","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","878.3000000119209","","","","","","","","51","0,1,1","6","blank","370","null","0.23139707047406674","0.5278930163085855","0.4420630818001304","1","","","","","","","","",""
"","html-keyboard-response","303","871199","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","874343","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","595.1999999880791","","","","","","","","51","1,1,1","6","blank","371","null","0.13487472384160445","0.6113947892609689","0.1920901100201204","1","","","","","","","","",""
"","html-keyboard-response","305","875348","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","878432","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","527.5999999940395","","","","","","","","51","0,1,0","6","blank","372","null","0.16308781807107356","0.46751324384005655","0.12073034113088724","0","","","","","","","","",""
"","html-keyboard-response","307","879439","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","882850","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","852.2999999821186","","","","","","","","51","1,1,1","6","blank","373","null","0.20530262453262318","0.5575771989684848","0.2845222420206342","1","","","","","","","","",""
"","html-keyboard-response","309","883853","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","310","886794","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1429.800000011921","","","","","","","","54","","","","374","probe-41","","","","","1","[object Object]","191","4","1","","","",""
"","html-keyboard-response","311","887801","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","891410","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","693.0999999940395","","","","","","","","51","0,1,0","6","blank","375","null","0.13605580370376152","0.5549788468133426","0.15528782961371643","0","","","","","","","","",""
"","html-keyboard-response","313","892414","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","314","895511","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","546.5","","","","","","","","51","0,0,1","6","blank","376","null","0.09654723363594092","0.5825163488615351","0.15681581072915354","1","","","","","","","","",""
"","html-keyboard-response","315","896513","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","900570","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1497.3999999761581","","","","","","","","51","0,1,0","6","blank","377","null","0.13838040253225362","0.6374875005039897","0.2630405612772884","0","","","","","","","","",""
"","html-keyboard-response","317","901576","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","905075","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","943.5999999940395","","","","","","","","51","1,1,0","6","blank","378","null","0.20991495446075054","0.650790939518428","0.11033017146748066","0","","","","","","","","",""
"","html-keyboard-response","319","906077","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","909958","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1314.3999999761581","","","","","","","","49","0,0,1","6","blank","379","null","0.08958094038921224","0.5304479493206289","0.15309134915380163","0","","","","","","","","",""
"","html-keyboard-response","321","910964","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","914629","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","2154.5","","","","","","","","54","","","","380","probe-84","","","","","1","[object Object]","71","1","1","","","",""
"","html-keyboard-response","323","915633","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","918935","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","744.9000000059605","","","","","","","","50","0,1,1","6","blank","381","null","0.11103819736964265","0.5052414626446564","0.29750079648826194","1","","","","","","","","",""
"","html-keyboard-response","325","919938","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","923572","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1076.5","","","","","","","","50","0,0,1","6","blank","382","null","0.09521278800655864","0.5029708994258214","0.3042021115712524","0","","","","","","","","",""
"","html-keyboard-response","327","924576","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","927800","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","668.9000000059605","","","","","","","","50","0,1,0","6","blank","383","null","0.05382619394285856","0.5290494843433116","0.11613359167342388","1","","","","","","","","",""
"","html-keyboard-response","329","928806","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","330","932084","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1770.9000000059605","","","","","","","","54","","","","384","probe-148","","","","","1","[object Object]","37","0","1","","","",""
"","html-keyboard-response","331","933089","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","936217","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","568.9000000059605","","","","","","","","50","0,0,0","6","blank","385","null","0.1068864567272038","0.4855441077572552","0.14522784202102926","0","","","","","","","","",""
"","html-keyboard-response","333","937221","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","941019","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","2284.7999999821186","","","","","","","","54","","","","386","probe-172","","","","","1","[object Object]","32","0","1","","","",""
"","html-keyboard-response","335","942027","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","945305","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","710.3000000119209","","","","","","","","50","0,1,0","6","blank","387","null","0.13851716894384444","0.5232703827604158","0.12107691572563577","1","","","","","","","","",""
"","html-keyboard-response","337","946310","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","950043","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","2220.9000000059605","","","","","","","","55","","","","388","probe-168","","","","","1","[object Object]","152","3","0","","","",""
"","html-keyboard-response","339","951049","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","961300","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","10248.90000000596","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","964679","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","820.5","","","","","","","","51","0,0,1","6","blank","389","null","0.08470217280512454","0.6114068283115023","0.24570453898770236","1","","","","","","","","",""
"","html-keyboard-response","342","965686","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","969377","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1133.300000011921","","","","","","","","51","0,1,0","6","blank","390","null","0.15831089873317766","0.7415095950388735","0.35350876987154356","0","","","","","","","","",""
"","html-keyboard-response","344","970380","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","973608","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","672.4000000059605","","","","","","","","51","1,1,1","6","blank","391","null","0.09432308950903183","0.6456896626077082","0.41276149325209754","1","","","","","","","","",""
"","html-keyboard-response","346","974610","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","977727","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","559.5","","","","","","","","51","0,1,1","6","blank","392","null","0.19597472401697638","0.6060419887019004","0.5650833551621129","1","","","","","","","","",""
"","html-keyboard-response","348","978732","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","349","981702","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1456.800000011921","","","","","","","","54","","","","393","probe-63","","","","","1","[object Object]","157","3","1","","","",""
"","html-keyboard-response","350","982708","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","986321","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1057.2000000178814","","","","","","","","51","0,0,0","6","blank","394","null","0.21484109924153583","0.4725563139287602","0.4453733791959957","0","","","","","","","","",""
"","html-keyboard-response","352","987325","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","990609","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1776","","","","","","","","54","","","","395","probe-113","","","","","1","[object Object]","190","4","1","","","",""
"","html-keyboard-response","354","991611","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","995505","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1332.5999999940395","","","","","","","","51","1,1,0","6","blank","396","null","0.16250208949357625","0.578436171856473","0.4006414096615995","0","","","","","","","","",""
"","html-keyboard-response","356","996512","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","999795","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1769.7999999821186","","","","","","","","55","","","","397","probe-238","","","","","0","[object Object]","null","null","1","","","",""
"","html-keyboard-response","358","1000797","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","1004997","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1649.3999999761581","","","","","","","","51","1,0,0","6","blank","398","null","0.2145263822790313","0.7289487520787608","0.2875430420046663","0","","","","","","","","",""
"","html-keyboard-response","360","1006000","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1010240","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1679","","","","","","","","49","0,0,1","6","blank","399","null","0.15501382873358402","0.7123579572521715","0.3675255761856767","0","","","","","","","","",""
"","html-keyboard-response","362","1011246","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1014825","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","2066.2999999821186","","","","","","","","54","","","","400","probe-102","","","","","1","[object Object]","119","2","1","","","",""
"","html-keyboard-response","364","1015829","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1019738","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1353.800000011921","","","","","","","","50","0,1,0","6","blank","401","null","0.18117325476120497","0.6962078106822626","0.33565757937492957","1","","","","","","","","",""
"","html-keyboard-response","366","1020745","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","367","1024417","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1105.5999999940395","","","","","","","","50","0,0,0","6","blank","402","null","0.07429544330823099","0.6108891766228406","0.4223111534374507","0","","","","","","","","",""
"","html-keyboard-response","368","1025421","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1029618","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1634.699999988079","","","","","","","","50","1,0,1","6","blank","403","null","0.34009154813039355","0.4318701876769842","0.3403498390330207","0","","","","","","","","",""
"","html-keyboard-response","370","1030624","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","371","1034026","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","845.6000000238419","","","","","","","","51","0,0,0","6","blank","404","null","0.5455200783254717","0.2542286268168781","0.18366021539380561","0","","","","","","","","",""
"","html-keyboard-response","372","1035033","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","373","1041043","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","","","","","","","","null","","","","405","probe-135","","","","","1","[object Object]","154","3","0","","","",""
"","html-keyboard-response","374","1042049","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","1045973","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1360.9000000059605","","","","","","","","49","0,1,0","6","blank","406","null","0.4766474085295672","0.24996749079919858","0.13396095192451196","0","","","","","","","","",""
"","html-keyboard-response","376","1046978","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","377","1049921","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1434.7999999821186","","","","","","","","55","","","","407","probe-174","","","","","1","[object Object]","39","0","0","","","",""
"","html-keyboard-response","378","1050924","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","1054201","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","717.3999999761581","","","","","","","","50","0,0,0","6","blank","408","null","0.4037675481863576","0.21183996276839467","0.19060168425813007","0","","","","","","","","",""
"","html-keyboard-response","380","1055205","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","381","1059599","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","2883.5","","","","","","","","54","","","","409","probe-69","","","","","1","[object Object]","155","3","1","","","",""
"","html-keyboard-response","382","1060606","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","1064242","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""2550""
","
","1081.7999999821186","","","","","","","","50","0,0,0","6","blank","410","null","0.6344086731014066","0.14599520523375606","0.22776309228982747","0","","","","","","","","",""
