"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","332","1147130","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","367.79999999981374","","","","","","","","51","0,1,0","6","blank","385","null","0.6375946041253461","0.08924668278379719","0.2602299349082463","0","","","","","","","","",""
"","html-keyboard-response","333","1148133","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","334","1150706","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","0.2999999998137355","","","","","","","","49","0,1,1","6","blank","386","null","0.6437484280295894","0.06036041192140428","0.34687599507526506","0","","","","","","","","",""
"","html-keyboard-response","335","1151709","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","1154341","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","56.700000000186265","","","","","","","","50","0,0,0","6","blank","387","null","0.698704466006989","0.061429541571906374","0.3056112314469814","0","","","","","","","","",""
"","html-keyboard-response","337","1155344","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","338","1157963","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","45.5","","","","","","","","50","0,0,0","6","blank","388","null","0.5638489643487422","0.08473264677928878","0.3595932350195259","0","","","","","","","","",""
"","html-keyboard-response","339","1158965","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","1237550","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","78583.5","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","341","1241120","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","2061.8000000002794","","","","","","","","55","","","","389","probe-47","","","","","1","[object Object]","76","1","0","","","",""
"","html-keyboard-response","342","1242122","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","1245650","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","953.8000000002794","","","","","","","","50","0,0,1","6","blank","390","null","0.47724467859408465","0.10424914143509537","0.3619763701909391","0","","","","","","","","",""
"","html-keyboard-response","344","1246653","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","345","1249811","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","1650.2000000001863","","","","","","","","55","","","","391","probe-119","","","","","1","[object Object]","192","4","0","","","",""
"","html-keyboard-response","346","1250813","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","1254315","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","928.1000000000931","","","","","","","","49","1,0,0","6","blank","392","null","0.605737034734393","0.17527020600263535","0.2999119949796551","1","","","","","","","","",""
"","html-keyboard-response","348","1255318","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","1257896","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","4.7999999998137355","","","","","","","","50","1,0,0","6","blank","393","null","0.733708585497677","0.33255323533284153","0.2743873368703233","0","","","","","","","","",""
"","html-keyboard-response","350","1258898","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","1261471","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","0.2999999998137355","","","","","","","","51","1,0,0","6","blank","394","null","0.6807936295650018","0.07176541032607198","0.36867464111736603","0","","","","","","","","",""
"","html-keyboard-response","352","1262473","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","353","1265156","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","108.90000000037253","","","","","","","","50","0,0,1","6","blank","395","null","0.7793865313607933","0.1179856518958621","0.38985178588969116","0","","","","","","","","",""
"","html-keyboard-response","354","1266159","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","1269309","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","577.2999999998137","","","","","","","","50","0,0,1","6","blank","396","null","0.7095988975933495","0.14906330414653407","0.4781666006171945","0","","","","","","","","",""
"","html-keyboard-response","356","1270312","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","357","1273612","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","726.8999999999069","","","","","","","","49","0,0,0","6","blank","397","null","0.4916863485647099","0.15819165762625514","0.43298904480140965","0","","","","","","","","",""
"","html-keyboard-response","358","1274615","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","359","1278691","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","2568.600000000093","","","","","","","","53","","","","398","probe-155","","","","","1","[object Object]","77","1","1","","","",""
"","html-keyboard-response","360","1279694","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","1283541","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","1272.8999999999069","","","","","","","","51","1,0,1","6","blank","399","null","0.4331668969599815","0.1312576233810915","0.5243424612975965","1","","","","","","","","",""
"","html-keyboard-response","362","1284544","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","363","1287738","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","1685.7000000001863","","","","","","","","53","","","","400","probe-250","","","","","0","[object Object]","null","null","0","","","",""
"","html-keyboard-response","364","1288740","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","1292155","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","840.5","","","","","","","","51","0,1,1","6","blank","401","null","0.32451767273567395","0.24332772750592185","0.628950066414687","1","","","","","","","","",""
"","html-keyboard-response","366","1293157","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","1296733","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","2067.7000000001863","","","","","","","","53","","","","402","probe-67","","","","","1","[object Object]","33","0","1","","","",""
"","html-keyboard-response","368","1297735","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","1301201","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","890.6000000000931","","","","","","","","49","0,0,1","6","blank","403","null","0.42323641494710545","0.20795413786253844","0.6851019902293467","0","","","","","","","","",""
"","html-keyboard-response","370","1302203","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","1305700","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","1988.8999999999069","","","","","","","","53","","","","404","probe-20","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","372","1306703","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","1310908","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","1632.7999999998137","","","","","","","","51","0,0,1","6","blank","405","null","0.37617341929728604","0.05651627042409288","0.6311213785834414","1","","","","","","","","",""
"","html-keyboard-response","374","1311910","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","375","1315314","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","1894.8999999999069","","","","","","","","55","","","","406","probe-167","","","","","1","[object Object]","157","3","0","","","",""
"","html-keyboard-response","376","1316317","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","1320473","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","1583.8999999999069","","","","","","","","50","1,0,0","6","blank","407","null","0.3673762509376431","0.05969499022504333","0.5013334271754136","0","","","","","","","","",""
"","html-keyboard-response","378","1321475","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","379","1324750","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
""blur"",""23"",""170761""
""focus"",""23"",""170970""
""blur"",""204"",""729280""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""blur"",""23"",""170761""
""blur"",""204"",""729280""
","""event"",""trial"",""time""
""focus"",""23"",""170970""
""focus"",""205"",""729610""
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""5552""
","
","1767.3999999999069","","","","","","","","53","","","","408","probe-160","","","","","1","[object Object]","35","0","1","","","",""
