"success","trial_type","trial_index","time_elapsed","internal_node_id","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","rt","stimulus","key_press","subject_id","participant_id","age","gender","prompt","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","probe","probed_trial_n","probed_context_n","context_im"
"","do_trial","292","768325","0.0-154.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","330.69999999925494","","","","","","","","49","1,0,0","6","blank","365","null","0.5520881578979526","0.11075294519015826","0.15870908026318217","1","","","","","","","","",""
"","html-keyboard-response","293","769328","0.0-154.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","294","772269","0.0-155.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1435.800000000745","","","","","","","","54","","","","366","probe-86","","","","","1","[object Object]","110","2","1","","","",""
"","html-keyboard-response","295","773272","0.0-155.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","296","776258","0.0-156.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","448","","","","","","","","49","0,0,0","6","blank","367","null","0.4689865615296482","0.07900206687176135","0.2767222160165866","0","","","","","","","","",""
"","html-keyboard-response","297","777260","0.0-156.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","298","780098","0.0-157.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1333.3999999985099","","","","","","","","53","","","","368","probe-50","","","","","1","[object Object]","73","1","1","","","",""
"","html-keyboard-response","299","781102","0.0-157.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","300","784116","0.0-158.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","475.69999999925494","","","","","","","","49","1,0,0","6","blank","369","null","0.47180735192032186","0.14748600973298584","0.27038447159189877","1","","","","","","","","",""
"","html-keyboard-response","301","785122","0.0-158.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","302","788578","0.0-159.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","911.3999999985099","","","","","","","","49","1,0,0","6","blank","370","null","0.4175291291252576","0.1617343682856543","0.16964759557706152","1","","","","","","","","",""
"","html-keyboard-response","303","789582","0.0-159.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","304","792589","0.0-160.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","465.4000000022352","","","","","","","","49","0,0,0","6","blank","371","null","0.41153477342469913","0.18289811123698033","0.2860110596489245","0","","","","","","","","",""
"","html-keyboard-response","305","793595","0.0-160.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","306","796720","0.0-161.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","582.7999999970198","","","","","","","","49","0,1,1","6","blank","372","null","0.5248805886294932","0.26138849023930233","0.28165297921834004","0","","","","","","","","",""
"","html-keyboard-response","307","797721","0.0-161.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","308","800732","0.0-162.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","473.30000000074506","","","","","","","","49","0,0,1","6","blank","373","null","0.5835623925853282","0.13565738130684335","0.36837689581514294","0","","","","","","","","",""
"","html-keyboard-response","309","801737","0.0-162.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","310","804629","0.0-163.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","352.0999999977648","","","","","","","","49","0,0,0","6","blank","374","null","0.620653077033119","0.23528567778379292","0.2921668966776458","0","","","","","","","","",""
"","html-keyboard-response","311","805632","0.0-163.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","312","808642","0.0-164.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","473.1000000014901","","","","","","","","49","0,0,1","6","blank","375","null","0.6423790121136448","0.09005381894181663","0.31100482789590433","0","","","","","","","","",""
"","html-keyboard-response","313","809645","0.0-164.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","314","812627","0.0-165.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1477.4000000022352","","","","","","","","54","","","","376","probe-106","","","","","1","[object Object]","153","3","1","","","",""
"","html-keyboard-response","315","813628","0.0-165.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","316","816843","0.0-166.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","675.6000000014901","","","","","","","","49","0,0,1","6","blank","377","null","0.5373197098126717","0.09822919479820309","0.3219668917901071","0","","","","","","","","",""
"","html-keyboard-response","317","817846","0.0-166.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","318","820847","0.0-167.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","460.8999999985099","","","","","","","","49","1,1,0","6","blank","378","null","0.6938649887729562","0.20866576126877834","0.16498656722675925","1","","","","","","","","",""
"","html-keyboard-response","319","821852","0.0-167.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","320","824994","0.0-168.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","606","","","","","","","","49","1,0,0","6","blank","379","null","0.7317231540119369","0.1477209561846279","0.2867873268031212","1","","","","","","","","",""
"","html-keyboard-response","321","825997","0.0-168.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","322","828698","0.0-169.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1196.199999999255","","","","","","","","53","","","","380","probe-92","","","","","1","[object Object]","38","0","1","","","",""
"","html-keyboard-response","323","829700","0.0-169.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","324","832882","0.0-170.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","645.1999999992549","","","","","","","","49","1,1,0","6","blank","381","null","0.7379057070676006","0.23419047332550094","0.29409102658407243","1","","","","","","","","",""
"","html-keyboard-response","325","833885","0.0-170.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","326","837523","0.0-171.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1098.699999999255","","","","","","","","49","1,0,1","6","blank","382","null","0.808384010138264","0.4184280922600962","0.19452635935433793","1","","","","","","","","",""
"","html-keyboard-response","327","838528","0.0-171.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","328","841789","0.0-172.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","723.6999999992549","","","","","","","","49","1,1,0","6","blank","383","null","0.591351811184796","0.3737838715539157","0.2659537088795238","1","","","","","","","","",""
"","html-keyboard-response","329","842793","0.0-172.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","330","845883","0.0-173.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","553.3999999985099","","","","","","","","49","1,0,0","6","blank","384","null","0.7675060416926291","0.16964756673247208","0.39066335007790914","1","","","","","","","","",""
"","html-keyboard-response","331","846886","0.0-173.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","332","850076","0.0-174.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","654.3999999985099","","","","","","","","49","0,0,0","6","blank","385","null","0.7445719991059534","0.11216183454230862","0.23232747639407073","0","","","","","","","","",""
"","html-keyboard-response","333","851079","0.0-174.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","334","854077","0.0-175.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1490","","","","","","","","54","","","","386","probe-222","","","","","1","[object Object]","72","1","1","","","",""
"","html-keyboard-response","335","855081","0.0-175.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","336","858407","0.0-176.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","784.7000000029802","","","","","","","","49","0,0,1","6","blank","387","null","0.7141250457947099","0.18327998141079144","0.13954113244247193","0","","","","","","","","",""
"","html-keyboard-response","337","859409","0.0-176.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","338","862171","0.0-177.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1257","","","","","","","","53","","","","388","probe-15","","","","","1","[object Object]","39","0","1","","","",""
"","html-keyboard-response","339","863173","0.0-177.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","break","340","906047","0.0-178.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","42873.300000000745","<div class='center'><p>Time to take a quick break! You have 2 minutes to rest, but you can move on sooner if you'd like.</p><p> Press the <b>space bar</b> to continue.</p></div>","32","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","341","909540","0.0-178.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","956.1000000014901","","","","","","","","49","1,0,0","6","blank","389","null","0.7364455219178152","0.12249264584676339","0.13792903361227424","1","","","","","","","","",""
"","html-keyboard-response","342","910543","0.0-178.0-2.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","343","913140","0.0-179.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","56.900000002235174","","","","","","","","49","1,0,0","6","blank","390","null","0.7031131866099319","0.07549029927413196","0.05856116634921099","1","","","","","","","","",""
"","html-keyboard-response","344","914141","0.0-179.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","345","917274","0.0-180.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","591.3000000007451","","","","","","","","49","0,0,0","6","blank","391","null","0.6287012675343204","0.08320464590880482","0.10292906382180075","0","","","","","","","","",""
"","html-keyboard-response","346","918278","0.0-180.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","347","921253","0.0-181.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","435.69999999925494","","","","","","","","49","1,0,0","6","blank","392","null","0.6094590503278376","0.050183192630879996","0.1593251600123989","1","","","","","","","","",""
"","html-keyboard-response","348","922256","0.0-181.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","349","925447","0.0-182.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","652","","","","","","","","49","1,0,0","6","blank","393","null","0.5994506393504396","0.06288486195342444","0.14076097873145604","1","","","","","","","","",""
"","html-keyboard-response","350","926450","0.0-182.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","351","929349","0.0-183.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","359.69999999925494","","","","","","","","49","1,0,0","6","blank","394","null","0.7382700367715908","0.08648512453130777","0.20576501869032007","1","","","","","","","","",""
"","html-keyboard-response","352","930353","0.0-183.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","353","933557","0.0-184.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1698","","","","","","","","53","","","","395","probe-85","","","","","1","[object Object]","158","3","1","","","",""
"","html-keyboard-response","354","934561","0.0-184.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","355","937815","0.0-185.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","712.6999999992549","","","","","","","","49","0,0,0","6","blank","396","null","0.7247527348451378","0.0770586793919326","0.27643829452620533","0","","","","","","","","",""
"","html-keyboard-response","356","938819","0.0-185.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","357","941308","0.0-186.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","983.5","","","","","","","","53","","","","397","probe-142","","","","","1","[object Object]","76","1","1","","","",""
"","html-keyboard-response","358","942310","0.0-186.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","359","945413","0.0-187.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","564.7000000029802","","","","","","","","49","1,1,0","6","blank","398","null","0.7625136458712859","0.1958165348269322","0.4339200571698455","1","","","","","","","","",""
"","html-keyboard-response","360","946416","0.0-187.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","361","950032","0.0-188.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1072.699999999255","","","","","","","","49","0,0,0","6","blank","399","null","0.8002836329636409","0.2862659969534739","0.4231863258888464","0","","","","","","","","",""
"","html-keyboard-response","362","951035","0.0-188.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","363","954086","0.0-189.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","513.6000000014901","","","","","","","","49","0,0,0","6","blank","400","null","0.7767019364208463","0.24361209673791606","0.42943080701580905","0","","","","","","","","",""
"","html-keyboard-response","364","955090","0.0-189.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","365","958078","0.0-190.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","450.1000000014901","","","","","","","","49","0,0,0","6","blank","401","null","0.5053462895933153","0.24938362380952012","0.48378418043248517","0","","","","","","","","",""
"","html-keyboard-response","366","959081","0.0-190.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","367","961743","0.0-191.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1152.8999999985099","","","","","","","","53","","","","402","probe-08","","","","","1","[object Object]","113","2","1","","","",""
"","html-keyboard-response","368","962745","0.0-191.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","369","965805","0.0-192.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","520.6999999992549","","","","","","","","49","1,0,0","6","blank","403","null","0.3621721420816127","0.36011574221194836","0.49832002517802787","1","","","","","","","","",""
"","html-keyboard-response","370","966809","0.0-192.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_recog","371","969477","0.0-193.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","1162.800000000745","","","","","","","","53","","","","404","probe-162","","","","","1","[object Object]","75","1","1","","","",""
"","html-keyboard-response","372","970480","0.0-193.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","373","973796","0.0-194.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","774.1999999992549","","","","","","","","49","0,0,1","6","blank","405","null","0.2914700486083548","0.25493919681992305","0.5249858192016501","0","","","","","","","","",""
"","html-keyboard-response","374","974800","0.0-194.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","375","977777","0.0-195.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","439.30000000074506","","","","","","","","49","1,0,1","6","blank","406","null","0.13978182114302948","0.27380334389342087","0.5546022758164142","1","","","","","","","","",""
"","html-keyboard-response","376","978781","0.0-195.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","377","981774","0.0-196.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","453.5","","","","","","","","49","0,0,0","6","blank","407","null","0.10177803064727138","0.20936686410762623","0.5371985101059158","0","","","","","","","","",""
"","html-keyboard-response","378","982780","0.0-196.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","379","985756","0.0-197.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","433.1000000014901","","","","","","","","49","0,0,0","6","blank","408","null","0.16181892873352077","0.18635330960514346","0.5441333783131627","0","","","","","","","","",""
"","html-keyboard-response","380","986758","0.0-197.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","381","989769","0.0-198.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","467.19999999925494","","","","","","","","49","0,0,0","6","blank","409","null","0.32155698096685664","0.15035917962932271","0.619203647972584","0","","","","","","","","",""
"","html-keyboard-response","382","990773","0.0-198.0-1.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","null","<p></p>","null","","","","","","","","","","","","","","","","","","","","","","","",""
"","do_trial","383","993902","0.0-199.0-0.0","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""0"",""3707""
","
","595","","","","","","","","49","0,0,1","6","blank","410","null","0.2477231398985121","0.21324211853848776","0.5210683802580773","0","","","","","","","","",""
